image_index,category,mse,psnr,mae,snr,nrr,ssim
193,automobile,1041.4964192708333,17.954225797128938,22.879231770833332,10.240315166081402,0.0,0.5857911525581581
194,horse,476.1676432291667,21.353204801822084,15.277018229166666,14.497980419100545,0.21171094949042057,0.7142769789893558
195,bird,468.6943359375,21.421906556642178,15.076497395833334,11.490835958231838,0.23355011181383267,0.6189310480703427
196,ship,681.0126953125,19.79925152842388,17.971028645833332,15.091215974798276,0.0,0.7197824895256998
197,ship,142.58561197916666,26.590046569040343,9.2041015625,24.899151213259024,0.7446753320940829,0.7460353121904454
198,horse,816.6080729166666,19.01066691862084,16.90625,13.152706916675514,0.0,0.6593290485767971
199,ship,239.73470052083334,24.333494601092262,11.8232421875,19.69023108756627,0.6181586751835414,0.753961815583884
200,dog,423.6311848958333,21.860924383992263,15.799153645833334,16.462789570549937,0.2940843673856395,0.7357659688311896
201,automobile,334.9895833333333,22.880490582226724,13.113932291666666,18.609929455125855,0.4432501886782245,0.7738903045811703
202,ship,444.0973307291667,21.65602198036673,13.4111328125,16.509967887507525,0.2896351813783379,0.7176264239983142
203,horse,1685.7109375,15.862972561851116,29.669270833333332,8.795986082577544,0.0,0.5556469504675803
204,automobile,642.2252604166666,20.053929773518178,18.658854166666668,12.005346894892204,0.0,0.6190999395863459
205,cat,261.2386067708333,23.960430019380958,11.222981770833334,19.993580888174474,0.5724903300591464,0.7652471909756836
206,airplane,508.3138020833333,21.069484587448816,15.881510416666666,11.995196671226939,0.14447602621896027,0.5892851409897358
207,dog,401.3515625,22.095554028018924,13.75,16.906050675648075,0.32599755425438925,0.7645507845067514
208,horse,516.3795572916666,21.00111320013958,16.143229166666668,16.40138690612558,0.15403547112538196,0.7594594924682766
209,truck,427.9345703125,21.817029888744976,14.204752604166666,17.59337656404632,0.27180247050351736,0.7262005400107446
